  569366413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.020599E-04, -2.370886E-04
  569462397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.042655E-04, -2.500322E-04
  569558397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.065807E-04, -2.642430E-04
  569654413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.086062E-04, -2.768803E-04
  569750397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.107395E-04, -2.907535E-04
  569846397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.127961E-04, -3.044513E-04
  569942413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.145140E-04, -3.166303E-04
  570038397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.162985E-04, -3.299975E-04
  570134397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.178238E-04, -3.418802E-04
  570230381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.194572E-04, -3.549207E-04
  570326413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.210462E-04, -3.677920E-04
  570422397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.224224E-04, -3.792330E-04
  570518397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.239063E-04, -3.917875E-04
  570614413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.251772E-04, -4.029463E-04
  570710397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.264651E-04, -4.151899E-04
  570806397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.277389E-04, -4.272716E-04
  570902413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.288395E-04, -4.380088E-04
  570998397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.299644E-04, -4.497883E-04
  571094397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.309351E-04, -4.602554E-04
  571190413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.319432E-04, -4.717378E-04
  571286397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.329327E-04, -4.830660E-04
  571382397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.338080E-04, -4.931314E-04
  571478381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.347257E-04, -5.041725E-04
  571574413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.355051E-04, -5.139821E-04
  571670397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.363302E-04, -5.247417E-04
  571766397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.371477E-04, -5.353556E-04
  571862413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.378515E-04, -5.447849E-04
  571958397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.386564E-04, -5.551268E-04
  572054397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.393755E-04, -5.643151E-04
  572150413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.400917E-04, -5.743926E-04
  572246397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.407771E-04, -5.843330E-04
  572342397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.414034E-04, -5.931635E-04
  572438413, 0.000000E+00, 1.000000E+00, 9.999999E-01, -3.539595E-04, -5.909703E-04
  572534397, 0.000000E+00, 1.000000E+00, 9.999993E-01, -3.965424E-04, -5.473982E-04
  572630397, 0.000000E+00, 1.000000E+00, 9.999987E-01, -4.425737E-04, -4.605137E-04
  572726381, 0.000000E+00, 1.000000E+00, 9.999982E-01, -4.827827E-04, -3.332162E-04
  572822413, 0.000000E+00, 1.000000E+00, 9.999980E-01, -4.959738E-04, -1.918230E-04
  572918397, 0.000000E+00, 1.000000E+00, 9.999980E-01, -4.680072E-04, -3.363234E-05
  573014397, 0.000000E+00, 1.000000E+00, 9.999980E-01, -4.200464E-04, 1.072179E-04
  573110413, 0.000000E+00, 1.000000E+00, 9.999980E-01, -3.564623E-04, 2.622382E-04
  573206397, 0.000000E+00, 1.000000E+00, 9.999984E-01, -2.820182E-04, 4.072468E-04
  573302397, 0.000000E+00, 1.000000E+00, 9.999989E-01, -1.918909E-04, 5.032746E-04
  573398413, 0.000000E+00, 1.000000E+00, 9.999995E-01, -8.498540E-05, 5.697131E-04
  573494397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.836855E-06, 5.941257E-04
  573590397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 8.390825E-05, 5.898359E-04
  573686413, 0.000000E+00, 1.000000E+00, 1.000000E+00, 1.278545E-04, 5.684196E-04
  573782397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 1.305992E-04, 5.496194E-04
  573878397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 1.175974E-04, 5.289410E-04
  573974381, 0.000000E+00, 1.000000E+00, 1.000000E+00, 9.994354E-05, 5.104155E-04
  574070413, 0.000000E+00, 1.000000E+00, 1.000000E+00, 7.782429E-05, 4.898767E-04
  574166397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.536779E-05, 4.693700E-04
  574262397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 3.571659E-05, 4.509428E-04
  574358413, 0.000000E+00, 1.000000E+00, 1.000000E+00, 1.478178E-05, 4.305098E-04
  574454397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.251319E-06, 4.121654E-04
  574550397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.218772E-05, 3.918442E-04
  574646413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -4.008325E-05, 3.715993E-04
  574742397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -5.523916E-05, 3.534535E-04
  574838397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -7.114776E-05, 3.333851E-04
  574934413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -8.474158E-05, 3.154147E-04
  575030397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -9.900540E-05, 2.955575E-04
  575126397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.125675E-04, 2.758227E-04
  575222381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.240697E-04, 2.581722E-04
  575318413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.361819E-04, 2.386903E-04
  575414397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.465195E-04, 2.212781E-04
  575510397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.572655E-04, 2.020722E-04
  575606413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.674573E-04, 1.830203E-04
  575702397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.762057E-04, 1.660085E-04
  575798397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.854362E-04, 1.472595E-04
  575894413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.932869E-04, 1.305265E-04
  575990397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.015421E-04, 1.120943E-04
  576086397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.093736E-04, 9.383337E-05
  576182413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.159840E-04, 7.754733E-05
  576278397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.228841E-04, 5.962035E-05
  576374397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.287775E-04, 4.363976E-05
  576470381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.350057E-04, 2.605571E-05
  576566413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.409682E-04, 8.653531E-06
  576662397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.460274E-04, -6.851995E-06
  576758397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.513837E-04, -2.390532E-05
  576854413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.559652E-04, -3.909559E-05
  576950397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.606883E-04, -5.579685E-05
  577046397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.651919E-04, -7.231137E-05
  577142413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.690635E-04, -8.701482E-05
  577238397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.732046E-04, -1.031752E-04
  577334397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.767509E-04, -1.175608E-04
  577430413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.804448E-04, -1.333682E-04
  577526397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.839234E-04, -1.489897E-04
  577622397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.868763E-04, -1.628902E-04
  577718381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.900703E-04, -1.781593E-04
  577814413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.928867E-04, -1.917449E-04
  577910397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.958284E-04, -2.066671E-04
  578006397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.985903E-04, -2.214074E-04
  578102413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.009448E-04, -2.345187E-04
  578198397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.034384E-04, -2.489155E-04
  578294397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.055775E-04, -2.617193E-04
  578390413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.078021E-04, -2.757765E-04
  578486397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.099340E-04, -2.896561E-04
  578582397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.117674E-04, -3.019976E-04
  578678413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.137154E-04, -3.155445E-04
  578774397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.154083E-04, -3.275887E-04
  578870397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.171695E-04, -3.408078E-04
  578966381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.188865E-04, -3.538565E-04
  579062413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.203781E-04, -3.654563E-04
  579158397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.219555E-04, -3.781864E-04
  579254397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.232907E-04, -3.895015E-04
  579350413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.247087E-04, -4.019177E-04
  579446397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.260431E-04, -4.141711E-04
  579542397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.271753E-04, -4.250605E-04
  579638413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.284329E-04, -4.370082E-04
  579734397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.295233E-04, -4.476260E-04
  579830397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.306643E-04, -4.592747E-04
  579926413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.317865E-04, -4.707685E-04
  580022397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.327813E-04, -4.809824E-04
  580118397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.338320E-04, -4.921874E-04
  580214381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.347310E-04, -5.021440E-04
  580310413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.356542E-04, -5.130661E-04
  580406397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.365185E-04, -5.238408E-04
  580502397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.372303E-04, -5.334134E-04
  580598413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.379978E-04, -5.439123E-04
  580694397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.387114E-04, -5.532393E-04
  580790397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.394813E-04, -5.634692E-04
  580886413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.401861E-04, -5.735604E-04
  580982397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.407846E-04, -5.825246E-04
  581078397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.414684E-04, -5.923557E-04
  581174413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.468345E-04, -5.963297E-04
  581270397, 0.000000E+00, 1.000000E+00, 9.999994E-01, -3.880255E-04, -5.540851E-04
  581366397, 0.000000E+00, 1.000000E+00, 9.999988E-01, -4.345213E-04, -4.712796E-04
  581462381, 0.000000E+00, 1.000000E+00, 9.999983E-01, -4.649289E-04, -3.622510E-04
  581558413, 0.000000E+00, 1.000000E+00, 9.999980E-01, -4.828227E-04, -2.076386E-04
  581654397, 0.000000E+00, 1.000000E+00, 9.999980E-01, -4.647199E-04, -6.486681E-05
  581750397, 0.000000E+00, 1.000000E+00, 9.999980E-01, -4.131134E-04, 9.202568E-05
  581846413, 0.000000E+00, 1.000000E+00, 9.999980E-01, -3.506392E-04, 2.473398E-04
  581942397, 0.000000E+00, 1.000000E+00, 9.999983E-01, -2.877647E-04, 3.815739E-04
  582038397, 0.000000E+00, 1.000000E+00, 9.999989E-01, -1.910131E-04, 4.949856E-04
  582134413, 0.000000E+00, 1.000000E+00, 9.999994E-01, -9.176189E-05, 5.605452E-04
  582230397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 7.881994E-06, 5.941201E-04
  582326397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 9.282358E-05, 5.899025E-04
  582422413, 0.000000E+00, 1.000000E+00, 1.000000E+00, 1.326661E-04, 5.706838E-04
  582518397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 1.375462E-04, 5.498503E-04
  582614397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 1.265172E-04, 5.313059E-04
  582710381, 0.000000E+00, 1.000000E+00, 1.000000E+00, 1.065129E-04, 5.107947E-04
  582806413, 0.000000E+00, 1.000000E+00, 1.000000E+00, 8.413011E-05, 4.903261E-04
  582902397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 6.369270E-05, 4.719284E-04
  582998397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 4.149027E-05, 4.515151E-04
  583094413, 0.000000E+00, 1.000000E+00, 1.000000E+00, 2.226475E-05, 4.331750E-04
  583190397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 2.044452E-06, 4.128438E-04
  583286397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.716857E-05, 3.925738E-04
  583382413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.349426E-05, 3.743924E-04
  583478397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -5.068535E-05, 3.542702E-04
  583574397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -6.539200E-05, 3.362397E-04
  583670413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -8.078354E-05, 3.163031E-04
  583766397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -9.540615E-05, 2.964775E-04
  583862397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.078158E-04, 2.787357E-04
  583958381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.208407E-04, 2.591430E-04
  584054413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.319689E-04, 2.416236E-04
  584150397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.436755E-04, 2.222900E-04
  584246397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.547628E-04, 2.031008E-04
  584342413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.640974E-04, 1.859593E-04
  584438397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.739457E-04, 1.670617E-04
  584534397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.824136E-04, 1.501899E-04
  584630413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.912891E-04, 1.315983E-04
  584726397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.996991E-04, 1.131732E-04
  584822397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.068126E-04, 9.673580E-05
  584918413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.143491E-04, 7.863631E-05
  585014397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.208298E-04, 6.249587E-05
  585110397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.275762E-04, 4.472999E-05
  585206381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.339476E-04, 2.714339E-05
  585302413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.393716E-04, 1.147006E-05
  585398397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.451299E-04, -5.771679E-06
  585494397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.500963E-04, -2.113328E-05
  585590413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.553009E-04, -3.802750E-05
  585686397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.602116E-04, -5.473769E-05
  585782397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.643183E-04, -6.961812E-05
  585878413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.686711E-04, -8.597499E-05
  585974397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.724072E-04, -1.005370E-04
  586070397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.763463E-04, -1.165404E-04
  586166413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.801557E-04, -1.323583E-04
  586262397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.834161E-04, -1.464366E-04
  586358397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.868664E-04, -1.619041E-04
  586454381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.898392E-04, -1.756679E-04
  586550413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.929318E-04, -1.907870E-04
  586646397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.958617E-04, -2.057235E-04
  586742397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.983205E-04, -2.190103E-04
  586838413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.009656E-04, -2.336009E-04
  586934397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.032878E-04, -2.465787E-04
  587030397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.057153E-04, -2.608287E-04
  587126413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.079797E-04, -2.749006E-04
  587222397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.098739E-04, -2.874133E-04
  587318397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.119039E-04, -3.011490E-04
  587414413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.136507E-04, -3.133614E-04
  587510397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.155310E-04, -3.267659E-04
  587606397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.173675E-04, -3.399989E-04
  587702381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.189322E-04, -3.517633E-04
  587798413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.205785E-04, -3.646743E-04
  587894397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.219973E-04, -3.761511E-04
  587990397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.234512E-04, -3.887449E-04
  588086413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.248579E-04, -4.011739E-04
  588182397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.260330E-04, -4.122202E-04
  588278397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.272783E-04, -4.243396E-04
  588374413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.283801E-04, -4.351100E-04
  588470397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.294777E-04, -4.469258E-04
  588566397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.305242E-04, -4.585836E-04
  588662413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.314764E-04, -4.689421E-04
  588758397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.325784E-04, -4.803060E-04
  588854397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.335247E-04, -4.904040E-04
  588950381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.345013E-04, -5.014813E-04
  589046413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.354200E-04, -5.124100E-04
  589142397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.361819E-04, -5.221199E-04
  589238397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.369708E-04, -5.327698E-04
  589334413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.376583E-04, -5.422308E-04
  589430397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.384362E-04, -5.526072E-04
  589526397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.392026E-04, -5.628431E-04
  589622413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.398221E-04, -5.719363E-04
  589718397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.404826E-04, -5.819087E-04
  589814397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.410958E-04, -5.907676E-04
  589910413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.441317E-04, -5.981017E-04
  590006397, 0.000000E+00, 1.000000E+00, 9.999995E-01, -3.829428E-04, -5.605110E-04
  590102397, 0.000000E+00, 1.000000E+00, 9.999989E-01, -4.234263E-04, -4.915601E-04
  590198381, 0.000000E+00, 1.000000E+00, 9.999983E-01, -4.642400E-04, -3.763918E-04
  590294413, 0.000000E+00, 1.000000E+00, 9.999980E-01, -4.927989E-04, -2.399792E-04
  590390397, 0.000000E+00, 1.000000E+00, 9.999980E-01, -4.790672E-04, -8.115438E-05
  590486397, 0.000000E+00, 1.000000E+00, 9.999980E-01, -4.306513E-04, 7.578107E-05
  590582413, 0.000000E+00, 1.000000E+00, 9.999980E-01, -3.749928E-04, 2.156528E-04
  590678397, 0.000000E+00, 1.000000E+00, 9.999982E-01, -3.067038E-04, 3.667980E-04
  590774397, 0.000000E+00, 1.000000E+00, 9.999987E-01, -2.231990E-04, 4.744176E-04
  590870413, 0.000000E+00, 1.000000E+00, 9.999993E-01, -1.190209E-04, 5.536641E-04
  590966397, 0.000000E+00, 1.000000E+00, 9.999999E-01, -1.791188E-05, 5.912941E-04
  591062397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 5.250915E-05, 5.961304E-04
  591158413, 0.000000E+00, 1.000000E+00, 1.000000E+00, 1.058577E-04, 5.743169E-04
  591254397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 1.151247E-04, 5.552410E-04
  591350397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 1.046136E-04, 5.343155E-04
  591446381, 0.000000E+00, 1.000000E+00, 1.000000E+00, 8.626038E-05, 5.135129E-04
  591542413, 0.000000E+00, 1.000000E+00, 1.000000E+00, 6.723680E-05, 4.948452E-04
  591638397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 4.561523E-05, 4.741470E-04
  591734397, 0.000000E+00, 1.000000E+00, 1.000000E+00, 2.647042E-05, 4.555571E-04
  591830413, 0.000000E+00, 1.000000E+00, 1.000000E+00, 6.104530E-06, 4.349514E-04
  591926397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.325519E-05, 4.144092E-04
  592022397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.971385E-05, 3.959847E-04
  592118413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -4.705367E-05, 3.755947E-04
  592214397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -6.192120E-05, 3.573245E-04
  592310397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -7.751489E-05, 3.371233E-04
  592406413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -9.228796E-05, 3.170348E-04
  592502397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.048338E-04, 2.990580E-04
  592598397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.180456E-04, 2.792063E-04
  592694381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.293369E-04, 2.614547E-04
  592790413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.410747E-04, 2.418655E-04
  592886397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.522136E-04, 2.224244E-04
  592982397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.616901E-04, 2.050579E-04
  593078413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.716618E-04, 1.859120E-04
  593174397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.802210E-04, 1.688189E-04
  593270397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.892223E-04, 1.499834E-04
  593366413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -1.977071E-04, 1.313167E-04
  593462397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.048896E-04, 1.146642E-04
  593558397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.124693E-04, 9.632819E-05
  593654413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.189701E-04, 7.997765E-05
  593750397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.257640E-04, 6.198089E-05
  593846397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.321681E-04, 4.416652E-05
  593942381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.376700E-04, 2.829032E-05
  594038413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.434813E-04, 1.082536E-05
  594134397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.484765E-04, -4.734618E-06
  594230397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.537380E-04, -2.184696E-05
  594326413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.587250E-04, -3.877252E-05
  594422397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.629253E-04, -5.384547E-05
  594518397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.672870E-04, -7.041371E-05
  594614413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.710333E-04, -8.516350E-05
  594710397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.749857E-04, -1.013726E-04
  594806397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.787757E-04, -1.173935E-04
  594902413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.820090E-04, -1.316516E-04
  594998397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.854451E-04, -1.473161E-04
  595094397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.883868E-04, -1.612543E-04
  595190381, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.915052E-04, -1.765646E-04
  595286413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.944628E-04, -1.916898E-04
  595382397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.969829E-04, -2.051444E-04
  595478397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -2.997103E-04, -2.199201E-04
  595574413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.020607E-04, -2.330626E-04
  595670397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.044863E-04, -2.474934E-04
  595766397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.067686E-04, -2.617432E-04
  595862413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.087392E-04, -2.744148E-04
  595958397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.108417E-04, -2.883250E-04
  596054397, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.126754E-04, -3.006935E-04
  596150413, 0.000000E+00, 1.000000E+00, 1.000000E+00, -3.145950E-04, -3.142697E-04
